 1.04002000E+02  1.7305685E+04 -3.4620072E+04 -1.8623069E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.04502000E+02  1.7302855E+04 -3.4620046E+04 -1.8621120E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.05002000E+02  1.7300026E+04 -3.4620021E+04 -1.8619171E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.05502000E+02  1.7297199E+04 -3.4619995E+04 -1.8617223E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.06002000E+02  1.7294372E+04 -3.4619970E+04 -1.8615275E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.06502000E+02  1.7291546E+04 -3.4619944E+04 -1.8613328E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.07002000E+02  1.7288720E+04 -3.4619918E+04 -1.8611382E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.07502000E+02  1.7285896E+04 -3.4619893E+04 -1.8609437E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08002000E+02  1.7283073E+04 -3.4619867E+04 -1.8607492E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08502000E+02  1.7280250E+04 -3.4619842E+04 -1.8605548E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09002000E+02  1.7277428E+04 -3.4619816E+04 -1.8603604E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09502000E+02  1.7274608E+04 -3.4619791E+04 -1.8601661E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10002000E+02  1.7271788E+04 -3.4619765E+04 -1.8599719E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10502000E+02  1.7268969E+04 -3.4619740E+04 -1.8597778E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11002000E+02  1.7266150E+04 -3.4619714E+04 -1.8595837E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11502000E+02  1.7263333E+04 -3.4619689E+04 -1.8593896E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12002000E+02  1.7260517E+04 -3.4619663E+04 -1.8591957E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12502000E+02  1.7257701E+04 -3.4619638E+04 -1.8590018E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13002000E+02  1.7254886E+04 -3.4619612E+04 -1.8588080E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13502000E+02  1.7252072E+04 -3.4619587E+04 -1.8586142E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14002000E+02  1.7249259E+04 -3.4619562E+04 -1.8584205E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14502000E+02  1.7246447E+04 -3.4619536E+04 -1.8582269E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15002000E+02  1.7243636E+04 -3.4619511E+04 -1.8580333E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15502000E+02  1.7240826E+04 -3.4619485E+04 -1.8578398E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16002000E+02  1.7238016E+04 -3.4619460E+04 -1.8576464E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16502000E+02  1.7235207E+04 -3.4619435E+04 -1.8574530E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17002000E+02  1.7232400E+04 -3.4619409E+04 -1.8572597E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17502000E+02  1.7229593E+04 -3.4619384E+04 -1.8570665E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.18002000E+02  1.7226787E+04 -3.4619359E+04 -1.8568733E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.18502000E+02  1.7223982E+04 -3.4619333E+04 -1.8566802E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.19002000E+02  1.7221177E+04 -3.4619308E+04 -1.8564871E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.19502000E+02  1.7218374E+04 -3.4619283E+04 -1.8562942E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.20002000E+02  1.7215571E+04 -3.4619257E+04 -1.8561012E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.20502000E+02  1.7212769E+04 -3.4619232E+04 -1.8559084E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.21002000E+02  1.7209968E+04 -3.4619207E+04 -1.8557156E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.21502000E+02  1.7207168E+04 -3.4619182E+04 -1.8555229E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.22002000E+02  1.7204369E+04 -3.4619156E+04 -1.8553302E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.22502000E+02  1.7201571E+04 -3.4619131E+04 -1.8551377E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.23002000E+02  1.7198773E+04 -3.4619106E+04 -1.8549451E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.23502000E+02  1.7195977E+04 -3.4619081E+04 -1.8547527E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.24002000E+02  1.7193181E+04 -3.4619056E+04 -1.8545603E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.24502000E+02  1.7190386E+04 -3.4619030E+04 -1.8543679E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.25002000E+02  1.7187592E+04 -3.4619005E+04 -1.8541757E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.25502000E+02  1.7184799E+04 -3.4618980E+04 -1.8539835E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.26002000E+02  1.7182007E+04 -3.4618955E+04 -1.8537913E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.26502000E+02  1.7179215E+04 -3.4618930E+04 -1.8535993E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.27002000E+02  1.7176425E+04 -3.4618905E+04 -1.8534073E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.27502000E+02  1.7173635E+04 -3.4618880E+04 -1.8532153E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.28002000E+02  1.7170846E+04 -3.4618854E+04 -1.8530234E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.28502000E+02  1.7168058E+04 -3.4618829E+04 -1.8528316E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.29002000E+02  1.7165271E+04 -3.4618804E+04 -1.8526399E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.29502000E+02  1.7162484E+04 -3.4618779E+04 -1.8524482E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.30002000E+02  1.7159699E+04 -3.4618754E+04 -1.8522566E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.30502000E+02  1.7156914E+04 -3.4618729E+04 -1.8520650E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.31002000E+02  1.7154130E+04 -3.4618704E+04 -1.8518735E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.31502000E+02  1.7151347E+04 -3.4618679E+04 -1.8516821E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.32002000E+02  1.7148565E+04 -3.4618654E+04 -1.8514907E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.32502000E+02  1.7145784E+04 -3.4618629E+04 -1.8512994E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.33002000E+02  1.7143003E+04 -3.4618604E+04 -1.8511082E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.33502000E+02  1.7140224E+04 -3.4618579E+04 -1.8509170E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.34002000E+02  1.7137445E+04 -3.4618554E+04 -1.8507259E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.34502000E+02  1.7134667E+04 -3.4618529E+04 -1.8505348E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.35002000E+02  1.7131890E+04 -3.4618504E+04 -1.8503439E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.35502000E+02  1.7129114E+04 -3.4618479E+04 -1.8501529E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.36002000E+02  1.7126339E+04 -3.4618454E+04 -1.8499621E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.36502000E+02  1.7123564E+04 -3.4618429E+04 -1.8497713E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.37002000E+02  1.7120791E+04 -3.4618405E+04 -1.8495806E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.37502000E+02  1.7118018E+04 -3.4618380E+04 -1.8493899E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.38002000E+02  1.7115246E+04 -3.4618355E+04 -1.8491993E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.38502000E+02  1.7112475E+04 -3.4618330E+04 -1.8490087E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.39002000E+02  1.7109704E+04 -3.4618305E+04 -1.8488183E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.39502000E+02  1.7106935E+04 -3.4618280E+04 -1.8486279E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.40002000E+02  1.7104166E+04 -3.4618255E+04 -1.8484375E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.40502000E+02  1.7101398E+04 -3.4618231E+04 -1.8482472E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.41002000E+02  1.7098631E+04 -3.4618206E+04 -1.8480570E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.41502000E+02  1.7095865E+04 -3.4618181E+04 -1.8478668E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.42002000E+02  1.7093100E+04 -3.4618156E+04 -1.8476767E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.42502000E+02  1.7090336E+04 -3.4618131E+04 -1.8474867E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.43002000E+02  1.7087572E+04 -3.4618107E+04 -1.8472967E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.43502000E+02  1.7084809E+04 -3.4618082E+04 -1.8471068E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.44002000E+02  1.7082047E+04 -3.4618057E+04 -1.8469170E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.44502000E+02  1.7079286E+04 -3.4618032E+04 -1.8467272E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.45002000E+02  1.7076526E+04 -3.4618008E+04 -1.8465375E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.45502000E+02  1.7073767E+04 -3.4617983E+04 -1.8463478E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.46002000E+02  1.7071008E+04 -3.4617958E+04 -1.8461582E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.46502000E+02  1.7068250E+04 -3.4617933E+04 -1.8459687E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.47002000E+02  1.7065493E+04 -3.4617909E+04 -1.8457792E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.47502000E+02  1.7062737E+04 -3.4617884E+04 -1.8455898E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.48002000E+02  1.7059982E+04 -3.4617859E+04 -1.8454005E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.48502000E+02  1.7057228E+04 -3.4617835E+04 -1.8452112E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.49002000E+02  1.7054474E+04 -3.4617810E+04 -1.8450220E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.49502000E+02  1.7051721E+04 -3.4617786E+04 -1.8448328E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.50002000E+02  1.7048968E+04 -3.4617762E+04 -1.8446435E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.50502000E+02  1.7046213E+04 -3.4617727E+04 -1.8444546E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.51002000E+02  1.7043465E+04 -3.4617713E+04 -1.8442654E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.51502000E+02  1.7040713E+04 -3.4617685E+04 -1.8440764E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.52002000E+02  1.7038013E+04 -3.4617628E+04 -1.8438904E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.52502000E+02  1.7035218E+04 -3.4617639E+04 -1.8436988E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.53002000E+02  1.7032469E+04 -3.4617608E+04 -1.8435101E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.53502000E+02  1.7029726E+04 -3.4617590E+04 -1.8433214E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.54002000E+02  1.7026979E+04 -3.4617564E+04 -1.8431328E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.54502000E+02  1.7024233E+04 -3.4617533E+04 -1.8429444E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.55002000E+02  1.7021492E+04 -3.4617517E+04 -1.8427558E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.55502000E+02  1.7018750E+04 -3.4617492E+04 -1.8425674E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.56002000E+02  1.7016008E+04 -3.4617468E+04 -1.8423791E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.56502000E+02  1.7013267E+04 -3.4617443E+04 -1.8421908E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.57002000E+02  1.7010526E+04 -3.4617419E+04 -1.8420026E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.57502000E+02  1.7007787E+04 -3.4617395E+04 -1.8418144E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.58002000E+02  1.7005048E+04 -3.4617370E+04 -1.8416263E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.58502000E+02  1.7002310E+04 -3.4617346E+04 -1.8414383E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.59002000E+02  1.6999573E+04 -3.4617321E+04 -1.8412503E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.59502000E+02  1.6996836E+04 -3.4617297E+04 -1.8410624E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.60002000E+02  1.6994101E+04 -3.4617272E+04 -1.8408745E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.60502000E+02  1.6991366E+04 -3.4617248E+04 -1.8406867E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.61002000E+02  1.6988631E+04 -3.4617224E+04 -1.8404988E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.61502000E+02  1.6985884E+04 -3.4617179E+04 -1.8403112E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.62002000E+02  1.6983168E+04 -3.4617175E+04 -1.8401238E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.62502000E+02  1.6980434E+04 -3.4617150E+04 -1.8399360E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.63002000E+02  1.6977690E+04 -3.4617095E+04 -1.8397491E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.63502000E+02  1.6974976E+04 -3.4617102E+04 -1.8395613E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.64002000E+02  1.6972245E+04 -3.4617077E+04 -1.8393738E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.64502000E+02  1.6969504E+04 -3.4617029E+04 -1.8391868E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.65002000E+02  1.6966792E+04 -3.4617029E+04 -1.8389994E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.65502000E+02  1.6964064E+04 -3.4617005E+04 -1.8388121E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.66002000E+02  1.6961332E+04 -3.4616970E+04 -1.8386249E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.66502000E+02  1.6958616E+04 -3.4616956E+04 -1.8384381E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.67002000E+02  1.6955890E+04 -3.4616932E+04 -1.8382510E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.67502000E+02  1.6953164E+04 -3.4616905E+04 -1.8380639E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.68002000E+02  1.6950533E+04 -3.4616802E+04 -1.8378832E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.68502000E+02  1.6947724E+04 -3.4616859E+04 -1.8376904E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.69002000E+02  1.6945002E+04 -3.4616835E+04 -1.8375035E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.69502000E+02  1.6942278E+04 -3.4616806E+04 -1.8373167E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.70002000E+02  1.6939565E+04 -3.4616786E+04 -1.8371304E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.70502000E+02  1.6936846E+04 -3.4616762E+04 -1.8369438E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.71002000E+02  1.6934127E+04 -3.4616738E+04 -1.8367572E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.71502000E+02  1.6931408E+04 -3.4616712E+04 -1.8365706E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.72002000E+02  1.6928685E+04 -3.4616676E+04 -1.8363843E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.72502000E+02  1.6925981E+04 -3.4616666E+04 -1.8361982E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.73002000E+02  1.6923266E+04 -3.4616642E+04 -1.8360118E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.73502000E+02  1.6920552E+04 -3.4616618E+04 -1.8358256E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.74002000E+02  1.6917838E+04 -3.4616593E+04 -1.8356394E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.74502000E+02  1.6915125E+04 -3.4616568E+04 -1.8354532E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.75002000E+02  1.6912413E+04 -3.4616542E+04 -1.8352672E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.75502000E+02  1.6909701E+04 -3.4616514E+04 -1.8350813E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.76002000E+02  1.6906989E+04 -3.4616485E+04 -1.8348954E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.76502000E+02  1.6904275E+04 -3.4616454E+04 -1.8347097E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.77002000E+02  1.6901570E+04 -3.4616424E+04 -1.8345243E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.77502000E+02  1.6898864E+04 -3.4616398E+04 -1.8343387E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.78002000E+02  1.6896157E+04 -3.4616374E+04 -1.8341529E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.78502000E+02  1.6893480E+04 -3.4616335E+04 -1.8339698E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.79002000E+02  1.6890841E+04 -3.4616293E+04 -1.8337907E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.79502000E+02  1.6888225E+04 -3.4616250E+04 -1.8336137E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.80002000E+02  1.6885622E+04 -3.4616210E+04 -1.8334380E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.80502000E+02  1.6883029E+04 -3.4616171E+04 -1.8332630E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.81002000E+02  1.6880437E+04 -3.4616132E+04 -1.8330884E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.81502000E+02  1.6877847E+04 -3.4616090E+04 -1.8329142E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.82002000E+02  1.6875260E+04 -3.4616047E+04 -1.8327402E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.82502000E+02  1.6872674E+04 -3.4616002E+04 -1.8325663E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.83002000E+02  1.6870090E+04 -3.4615957E+04 -1.8323926E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.83502000E+02  1.6867497E+04 -3.4615896E+04 -1.8322192E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.84002000E+02  1.6864922E+04 -3.4615864E+04 -1.8320455E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.84502000E+02  1.6862343E+04 -3.4615820E+04 -1.8318721E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.85002000E+02  1.6859765E+04 -3.4615775E+04 -1.8316989E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.85502000E+02  1.6857184E+04 -3.4615723E+04 -1.8315258E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.86002000E+02  1.6854610E+04 -3.4615681E+04 -1.8313527E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.86502000E+02  1.6852034E+04 -3.4615609E+04 -1.8311807E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.87002000E+02  1.6849462E+04 -3.4615586E+04 -1.8310070E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.87502000E+02  1.6846912E+04 -3.4615504E+04 -1.8308365E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.88002000E+02  1.6844321E+04 -3.4615491E+04 -1.8306619E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.88502000E+02  1.6841750E+04 -3.4615434E+04 -1.8304896E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.89002000E+02  1.6839186E+04 -3.4615395E+04 -1.8303172E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.89502000E+02  1.6836620E+04 -3.4615345E+04 -1.8301450E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.90002000E+02  1.6834056E+04 -3.4615294E+04 -1.8299730E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.90502000E+02  1.6831493E+04 -3.4615243E+04 -1.8298012E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.91002000E+02  1.6828933E+04 -3.4615193E+04 -1.8296294E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.91502000E+02  1.6826374E+04 -3.4615144E+04 -1.8294577E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.92002000E+02  1.6823817E+04 -3.4615096E+04 -1.8292862E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.92502000E+02  1.6821259E+04 -3.4615024E+04 -1.8291157E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.93002000E+02  1.6818707E+04 -3.4614993E+04 -1.8289436E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.93502000E+02  1.6816286E+04 -3.4614943E+04 -1.8287764E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.94002000E+02  1.6813604E+04 -3.4614890E+04 -1.8286015E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.94502000E+02  1.6811056E+04 -3.4614837E+04 -1.8284308E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.95002000E+02  1.6808659E+04 -3.4614771E+04 -1.8282661E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.95502000E+02  1.6805953E+04 -3.4614731E+04 -1.8280884E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.96002000E+02  1.6803401E+04 -3.4614676E+04 -1.8279171E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.96502000E+02  1.6800854E+04 -3.4614622E+04 -1.8277464E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.97002000E+02  1.6798312E+04 -3.4614567E+04 -1.8275760E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.97502000E+02  1.6795771E+04 -3.4614512E+04 -1.8274059E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.98002000E+02  1.6793233E+04 -3.4614457E+04 -1.8272359E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.98502000E+02  1.6790697E+04 -3.4614402E+04 -1.8270661E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.99002000E+02  1.6788163E+04 -3.4614345E+04 -1.8268964E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.99502000E+02  1.6785630E+04 -3.4614289E+04 -1.8267270E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.00002000E+02  1.6783100E+04 -3.4614232E+04 -1.8265576E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.00502000E+02  1.6780571E+04 -3.4614175E+04 -1.8263884E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.01002000E+02  1.6778044E+04 -3.4614117E+04 -1.8262193E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.01502000E+02  1.6775518E+04 -3.4614059E+04 -1.8260504E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.02002000E+02  1.6772995E+04 -3.4614000E+04 -1.8258817E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.02502000E+02  1.6770473E+04 -3.4613941E+04 -1.8257130E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.03002000E+02  1.6767953E+04 -3.4613881E+04 -1.8255446E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.03502000E+02  1.6765435E+04 -3.4613821E+04 -1.8253762E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.04002000E+02  1.6762919E+04 -3.4613760E+04 -1.8252081E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.04502000E+02  1.6760404E+04 -3.4613699E+04 -1.8250400E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.05002000E+02  1.6757892E+04 -3.4613637E+04 -1.8248721E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.05502000E+02  1.6755381E+04 -3.4613575E+04 -1.8247044E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.06002000E+02  1.6752872E+04 -3.4613512E+04 -1.8245368E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.06502000E+02  1.6750366E+04 -3.4613449E+04 -1.8243694E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07002000E+02  1.6747861E+04 -3.4613385E+04 -1.8242021E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07502000E+02  1.6745358E+04 -3.4613320E+04 -1.8240350E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
