 2.06550200E+03  2.3884782E+03 -2.0729673E+04 -2.9491362E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.06600200E+03  2.3874247E+03 -2.0729671E+04 -2.9485002E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.06650200E+03  2.3863717E+03 -2.0729669E+04 -2.9478645E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.06700200E+03  2.3853193E+03 -2.0729667E+04 -2.9472291E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.06750200E+03  2.3842673E+03 -2.0729665E+04 -2.9465939E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.06800200E+03  2.3832159E+03 -2.0729664E+04 -2.9459591E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.06850200E+03  2.3821649E+03 -2.0729662E+04 -2.9453247E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.06900200E+03  2.3811145E+03 -2.0729660E+04 -2.9446905E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.06950200E+03  2.3800646E+03 -2.0729658E+04 -2.9440566E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07000200E+03  2.3790152E+03 -2.0729656E+04 -2.9434231E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07050200E+03  2.3779663E+03 -2.0729655E+04 -2.9427898E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07100200E+03  2.3769179E+03 -2.0729653E+04 -2.9421569E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07150200E+03  2.3758700E+03 -2.0729651E+04 -2.9415243E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07200200E+03  2.3748226E+03 -2.0729649E+04 -2.9408920E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07250200E+03  2.3737757E+03 -2.0729647E+04 -2.9402599E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07300200E+03  2.3727293E+03 -2.0729646E+04 -2.9396283E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07350200E+03  2.3716834E+03 -2.0729644E+04 -2.9389969E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07400200E+03  2.3706381E+03 -2.0729642E+04 -2.9383658E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07450200E+03  2.3695932E+03 -2.0729640E+04 -2.9377350E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07500200E+03  2.3685488E+03 -2.0729639E+04 -2.9371046E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07550200E+03  2.3675050E+03 -2.0729637E+04 -2.9364744E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07600200E+03  2.3664616E+03 -2.0729635E+04 -2.9358445E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07650200E+03  2.3654188E+03 -2.0729633E+04 -2.9352150E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07700200E+03  2.3643764E+03 -2.0729631E+04 -2.9345858E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07750200E+03  2.3633345E+03 -2.0729630E+04 -2.9339569E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07800200E+03  2.3622932E+03 -2.0729628E+04 -2.9333282E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07850200E+03  2.3612523E+03 -2.0729626E+04 -2.9326999E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07900200E+03  2.3602120E+03 -2.0729624E+04 -2.9320719E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07950200E+03  2.3591722E+03 -2.0729623E+04 -2.9314442E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08000200E+03  2.3581328E+03 -2.0729621E+04 -2.9308168E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08050200E+03  2.3570940E+03 -2.0729619E+04 -2.9301898E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08100200E+03  2.3560556E+03 -2.0729617E+04 -2.9295630E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08150200E+03  2.3550178E+03 -2.0729616E+04 -2.9289365E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08200200E+03  2.3539804E+03 -2.0729614E+04 -2.9283103E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08250200E+03  2.3529436E+03 -2.0729612E+04 -2.9276845E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08300200E+03  2.3519072E+03 -2.0729610E+04 -2.9270589E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08350200E+03  2.3508714E+03 -2.0729609E+04 -2.9264337E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08400200E+03  2.3498360E+03 -2.0729607E+04 -2.9258087E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08450200E+03  2.3488012E+03 -2.0729605E+04 -2.9251841E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08500200E+03  2.3477668E+03 -2.0729603E+04 -2.9245598E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08550200E+03  2.3467330E+03 -2.0729602E+04 -2.9239357E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08600200E+03  2.3456996E+03 -2.0729600E+04 -2.9233120E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08650200E+03  2.3446667E+03 -2.0729598E+04 -2.9226886E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08700200E+03  2.3436344E+03 -2.0729596E+04 -2.9220654E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08750200E+03  2.3426025E+03 -2.0729595E+04 -2.9214426E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08800200E+03  2.3415711E+03 -2.0729593E+04 -2.9208201E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08850200E+03  2.3405402E+03 -2.0729591E+04 -2.9201979E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08900200E+03  2.3395098E+03 -2.0729590E+04 -2.9195760E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.08950200E+03  2.3384800E+03 -2.0729588E+04 -2.9189544E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09000200E+03  2.3374506E+03 -2.0729586E+04 -2.9183331E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09050200E+03  2.3364217E+03 -2.0729584E+04 -2.9177121E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09100200E+03  2.3353932E+03 -2.0729583E+04 -2.9170914E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09150200E+03  2.3343653E+03 -2.0729581E+04 -2.9164710E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09200200E+03  2.3333379E+03 -2.0729579E+04 -2.9158509E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09250200E+03  2.3323110E+03 -2.0729578E+04 -2.9152311E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09300200E+03  2.3312845E+03 -2.0729576E+04 -2.9146116E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09350200E+03  2.3302586E+03 -2.0729574E+04 -2.9139925E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09400200E+03  2.3292332E+03 -2.0729572E+04 -2.9133736E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09450200E+03  2.3282082E+03 -2.0729571E+04 -2.9127550E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09500200E+03  2.3271837E+03 -2.0729569E+04 -2.9121367E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09550200E+03  2.3261598E+03 -2.0729567E+04 -2.9115187E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09600200E+03  2.3251363E+03 -2.0729566E+04 -2.9109010E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09650200E+03  2.3241133E+03 -2.0729564E+04 -2.9102837E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09700200E+03  2.3230908E+03 -2.0729562E+04 -2.9096666E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09750200E+03  2.3220688E+03 -2.0729561E+04 -2.9090498E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09800200E+03  2.3210473E+03 -2.0729559E+04 -2.9084333E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09850200E+03  2.3200262E+03 -2.0729557E+04 -2.9078171E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09900200E+03  2.3190057E+03 -2.0729555E+04 -2.9072013E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.09950200E+03  2.3179856E+03 -2.0729554E+04 -2.9065857E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10000200E+03  2.3169661E+03 -2.0729552E+04 -2.9059704E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10050200E+03  2.3159470E+03 -2.0729550E+04 -2.9053554E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10100200E+03  2.3149284E+03 -2.0729549E+04 -2.9047407E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10150200E+03  2.3139103E+03 -2.0729547E+04 -2.9041263E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10200200E+03  2.3128927E+03 -2.0729545E+04 -2.9035122E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10250200E+03  2.3118756E+03 -2.0729544E+04 -2.9028985E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10300200E+03  2.3108590E+03 -2.0729542E+04 -2.9022850E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10350200E+03  2.3098428E+03 -2.0729540E+04 -2.9016718E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10400200E+03  2.3088271E+03 -2.0729539E+04 -2.9010589E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10450200E+03  2.3078120E+03 -2.0729537E+04 -2.9004463E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10500200E+03  2.3067973E+03 -2.0729535E+04 -2.8998340E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10550200E+03  2.3057831E+03 -2.0729534E+04 -2.8992220E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10600200E+03  2.3047694E+03 -2.0729532E+04 -2.8986103E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10650200E+03  2.3037561E+03 -2.0729530E+04 -2.8979989E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10700200E+03  2.3027434E+03 -2.0729529E+04 -2.8973877E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10750200E+03  2.3017311E+03 -2.0729527E+04 -2.8967769E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10800200E+03  2.3056895E+03 -2.0730346E+04 -2.8998015E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10850200E+03  2.3001425E+03 -2.0729540E+04 -2.8958992E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10900200E+03  2.2986093E+03 -2.0729525E+04 -2.8948910E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.10950200E+03  2.2975518E+03 -2.0729522E+04 -2.8942457E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11000200E+03  2.2965386E+03 -2.0729520E+04 -2.8936338E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11050200E+03  2.2955298E+03 -2.0729519E+04 -2.8930251E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11100200E+03  2.2945219E+03 -2.0729517E+04 -2.8924171E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11150200E+03  2.2935145E+03 -2.0729515E+04 -2.8918093E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11200200E+03  2.2925076E+03 -2.0729514E+04 -2.8912019E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11250200E+03  2.2915012E+03 -2.0729512E+04 -2.8905947E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11300200E+03  2.2904953E+03 -2.0729510E+04 -2.8899879E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11350200E+03  2.2894898E+03 -2.0729509E+04 -2.8893813E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11400200E+03  2.2884848E+03 -2.0729507E+04 -2.8887751E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11450200E+03  2.2874803E+03 -2.0729506E+04 -2.8881691E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11500200E+03  2.2864763E+03 -2.0729504E+04 -2.8875634E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11550200E+03  2.2854728E+03 -2.0729502E+04 -2.8869580E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11600200E+03  2.2844744E+03 -2.0729501E+04 -2.8863562E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11650200E+03  2.2834778E+03 -2.0729499E+04 -2.8857552E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11700200E+03  2.2824767E+03 -2.0729498E+04 -2.8851515E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11750200E+03  2.2814850E+03 -2.0729496E+04 -2.8845534E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11800200E+03  2.2804913E+03 -2.0729495E+04 -2.8839549E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11850200E+03  2.2794912E+03 -2.0729493E+04 -2.8833517E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11900200E+03  2.2784908E+03 -2.0729491E+04 -2.8827483E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.11950200E+03  2.2774908E+03 -2.0729490E+04 -2.8821450E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12000200E+03  2.2764967E+03 -2.0729488E+04 -2.8815448E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12050200E+03  2.2755117E+03 -2.0729487E+04 -2.8809518E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12100200E+03  2.2745293E+03 -2.0729483E+04 -2.8803608E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12150200E+03  2.2735346E+03 -2.0729482E+04 -2.8797612E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12200200E+03  2.2725371E+03 -2.0729480E+04 -2.8791595E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12250200E+03  2.2715397E+03 -2.0729479E+04 -2.8785578E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12300200E+03  2.2705428E+03 -2.0729477E+04 -2.8779564E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12350200E+03  2.2695557E+03 -2.0729476E+04 -2.8773607E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12400200E+03  2.2685700E+03 -2.0729474E+04 -2.8767674E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12450200E+03  2.2675757E+03 -2.0729472E+04 -2.8761678E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12500200E+03  2.2665806E+03 -2.0729471E+04 -2.8755675E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12550200E+03  2.2655927E+03 -2.0729469E+04 -2.8749708E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12600200E+03  2.2646133E+03 -2.0729467E+04 -2.8743818E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12650200E+03  2.2636215E+03 -2.0729465E+04 -2.8737837E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12700200E+03  2.2626282E+03 -2.0729464E+04 -2.8731846E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12750200E+03  2.2616352E+03 -2.0729462E+04 -2.8725855E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12800200E+03  2.2606426E+03 -2.0729461E+04 -2.8719867E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12850200E+03  2.2596504E+03 -2.0729459E+04 -2.8713882E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12900200E+03  2.2586587E+03 -2.0729458E+04 -2.8707900E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.12950200E+03  2.2576675E+03 -2.0729456E+04 -2.8701920E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13000200E+03  2.2566768E+03 -2.0729454E+04 -2.8695944E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13050200E+03  2.2556865E+03 -2.0729453E+04 -2.8689970E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13100200E+03  2.2546967E+03 -2.0729451E+04 -2.8683999E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13150200E+03  2.2537074E+03 -2.0729450E+04 -2.8678031E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13200200E+03  2.2527186E+03 -2.0729448E+04 -2.8672066E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13250200E+03  2.2517302E+03 -2.0729446E+04 -2.8666104E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13300200E+03  2.2507423E+03 -2.0729445E+04 -2.8660145E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13350200E+03  2.2497548E+03 -2.0729443E+04 -2.8654189E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13400200E+03  2.2487679E+03 -2.0729442E+04 -2.8648235E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13450200E+03  2.2477814E+03 -2.0729440E+04 -2.8642284E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13500200E+03  2.2467953E+03 -2.0729439E+04 -2.8636337E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13550200E+03  2.2458098E+03 -2.0729437E+04 -2.8630392E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13600200E+03  2.2448247E+03 -2.0729436E+04 -2.8624450E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13650200E+03  2.2438400E+03 -2.0729434E+04 -2.8618510E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13700200E+03  2.2428559E+03 -2.0729432E+04 -2.8612574E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13750200E+03  2.2418722E+03 -2.0729431E+04 -2.8606641E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13800200E+03  2.2408890E+03 -2.0729429E+04 -2.8600710E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13850200E+03  2.2399062E+03 -2.0729428E+04 -2.8594782E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13900200E+03  2.2389240E+03 -2.0729426E+04 -2.8588857E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.13950200E+03  2.2379421E+03 -2.0729425E+04 -2.8582935E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14000200E+03  2.2369608E+03 -2.0729423E+04 -2.8577016E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14050200E+03  2.2359799E+03 -2.0729422E+04 -2.8571100E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14100200E+03  2.2349995E+03 -2.0729420E+04 -2.8565186E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14150200E+03  2.2340195E+03 -2.0729419E+04 -2.8559276E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14200200E+03  2.2330401E+03 -2.0729417E+04 -2.8553368E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14250200E+03  2.2320610E+03 -2.0729415E+04 -2.8547463E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14300200E+03  2.2310825E+03 -2.0729414E+04 -2.8541561E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14350200E+03  2.2301044E+03 -2.0729412E+04 -2.8535662E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14400200E+03  2.2291268E+03 -2.0729411E+04 -2.8529765E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14450200E+03  2.2281496E+03 -2.0729409E+04 -2.8523872E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14500200E+03  2.2271729E+03 -2.0729408E+04 -2.8517981E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14550200E+03  2.2261967E+03 -2.0729406E+04 -2.8512093E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14600200E+03  2.2252209E+03 -2.0729405E+04 -2.8506208E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14650200E+03  2.2242456E+03 -2.0729403E+04 -2.8500326E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14700200E+03  2.2232708E+03 -2.0729402E+04 -2.8494447E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14750200E+03  2.2222964E+03 -2.0729400E+04 -2.8488570E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14800200E+03  2.2213225E+03 -2.0729399E+04 -2.8482696E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14850200E+03  2.2203490E+03 -2.0729397E+04 -2.8476825E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14900200E+03  2.2193761E+03 -2.0729396E+04 -2.8470957E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.14950200E+03  2.2184035E+03 -2.0729394E+04 -2.8465092E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15000200E+03  2.2174315E+03 -2.0729393E+04 -2.8459230E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15050200E+03  2.2164599E+03 -2.0729391E+04 -2.8453370E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15100200E+03  2.2154887E+03 -2.0729390E+04 -2.8447513E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15150200E+03  2.2145180E+03 -2.0729388E+04 -2.8441659E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15200200E+03  2.2135478E+03 -2.0729387E+04 -2.8435808E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15250200E+03  2.2125780E+03 -2.0729385E+04 -2.8429960E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15300200E+03  2.2116087E+03 -2.0729384E+04 -2.8424114E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15350200E+03  2.2106399E+03 -2.0729382E+04 -2.8418271E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15400200E+03  2.2096715E+03 -2.0729381E+04 -2.8412431E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15450200E+03  2.2087036E+03 -2.0729379E+04 -2.8406594E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15500200E+03  2.2077361E+03 -2.0729378E+04 -2.8400760E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15550200E+03  2.2067691E+03 -2.0729376E+04 -2.8394928E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15600200E+03  2.2058026E+03 -2.0729375E+04 -2.8389100E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15650200E+03  2.2048365E+03 -2.0729373E+04 -2.8383274E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15700200E+03  2.2038708E+03 -2.0729372E+04 -2.8377451E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15750200E+03  2.2029057E+03 -2.0729370E+04 -2.8371630E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15800200E+03  2.2019409E+03 -2.0729369E+04 -2.8365813E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15850200E+03  2.2009767E+03 -2.0729367E+04 -2.8359998E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15900200E+03  2.2000129E+03 -2.0729366E+04 -2.8354186E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.15950200E+03  2.1990495E+03 -2.0729364E+04 -2.8348377E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16000200E+03  2.1980867E+03 -2.0729363E+04 -2.8342570E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16050200E+03  2.1971242E+03 -2.0729361E+04 -2.8336767E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16100200E+03  2.1961622E+03 -2.0729360E+04 -2.8330966E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16150200E+03  2.1952007E+03 -2.0729358E+04 -2.8325168E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16200200E+03  2.1942397E+03 -2.0729357E+04 -2.8319373E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16250200E+03  2.1932790E+03 -2.0729355E+04 -2.8313580E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16300200E+03  2.1923189E+03 -2.0729354E+04 -2.8307791E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16350200E+03  2.1913592E+03 -2.0729352E+04 -2.8302004E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16400200E+03  2.1903999E+03 -2.0729351E+04 -2.8296219E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16450200E+03  2.1894411E+03 -2.0729349E+04 -2.8290438E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16500200E+03  2.1884828E+03 -2.0729348E+04 -2.8284660E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16550200E+03  2.1875249E+03 -2.0729347E+04 -2.8278884E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16600200E+03  2.1865675E+03 -2.0729345E+04 -2.8273111E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16650200E+03  2.1856105E+03 -2.0729344E+04 -2.8267340E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16700200E+03  2.1846540E+03 -2.0729342E+04 -2.8261573E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16750200E+03  2.1836979E+03 -2.0729341E+04 -2.8255808E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16800200E+03  2.1827423E+03 -2.0729339E+04 -2.8250046E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16850200E+03  2.1817871E+03 -2.0729338E+04 -2.8244287E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.16900200E+03  2.1808324E+03 -2.0729336E+04 -2.8238530E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
